Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
204.459;robot1;-27.650066189845436;39.19775024065639;0.0999574657015741;-1.3064457629989395e-09;5.49292564589172e-08;-0.5647119766824312;0.8252880608559766;-2.004596103010132e-09;3.4484124728332397e-09;7.829645019704177e-05;8.156830047380398e-09;6.350235185108908e-09;-6.736394110803957e-08
204.493;robot1;-27.650066189848065;39.197750240661485;0.0999574657018656;-1.309993260403804e-09;5.4926649296992294e-08;-0.5647119767096607;0.8252880608373449;-2.631288933682486e-09;5.1121735924522594e-09;7.829646379377541e-05;-8.893901978708115e-09;-3.8467607340641e-10;-6.601185637040248e-08
204.526;robot1;-27.650066189851223;39.19775024066799;0.0999574657021533;-1.3178750155739507e-09;5.491761999755116e-08;-0.5647119767363442;0.8252880608190861;-3.155555789940806e-09;6.5103069330036034e-09;7.829645976234805e-05;-2.3278812020923933e-08;-6.080980561138232e-09;-6.468928938673561e-08
204.559;robot1;-27.65006618985474;39.197750240675454;0.0999574657024232;-1.3287807517657683e-09;5.4904083434540915e-08;-0.564711976762492;0.8252880608011943;-3.511664163780542e-09;7.4739752886179e-09;7.82964419290702e-05;-3.332419847606351e-08;-1.0091018684333696e-08;-6.33905270489453e-08
204.593;robot1;-27.650066189858418;39.197750240683376;0.0999574657026668;-1.3411610420107012e-09;5.488830620067832e-08;-0.5647119767881144;0.8252880607836619;-3.6694026572019644e-09;7.925683994013756e-09;7.829641557412996e-05;-3.824558641601909e-08;-1.2107265899169832e-08;-6.211744972015387e-08
204.626;robot1;-27.650066189862056;39.19775024069125;0.0999574657028818;-1.353486901164513e-09;5.4872522097520046e-08;-0.5647119768132215;0.8252880607664821;-3.63159979048475e-09;7.87414335894499e-09;7.82963869471173e-05;-3.8121025710533024e-08;-1.216358319168048e-08;-6.086871245684996e-08
204.659;robot1;-27.65006618986549;39.19775024069865;0.0999574657030709;-1.3644692923915627e-09;5.4858616827831146e-08;-0.5647119768378238;0.8252880607496477;-3.430002973710967e-09;7.398790944628473e-09;7.829636100963447e-05;-3.37457500069576e-08;-1.0565873217980282e-08;-5.964551416747357e-08
204.693;robot1;-27.650066189868618;39.19775024070529;0.0999574657032404;-1.3732066801017672e-09;5.48479093697042e-08;-0.5647119768619312;0.825288060733152;-3.113205203387652e-09;6.627034941073105e-09;7.82963415136698e-05;-2.6403544851568444e-08;-7.813502318183041e-09;-5.8446049144190046e-08
204.726;robot1;-27.650066189871367;39.19775024071101;0.0999574657033985;-1.3792544712479412e-09;5.4841051614405136e-08;-0.5647119768855526;0.8252880607169888;-2.7404340897556637e-09;5.709298653356107e-09;7.829633017806589e-05;-1.7603957105122658e-08;-4.4922070886847255e-09;-5.7268287076081183e-08
204.759;robot1;-27.650066189873748;39.19775024071581;0.0999574657035534;-1.3826163698501183e-09;5.483803966384843e-08;-0.5647119769086988;0.8252880607011508;-2.369434053310546e-09;4.795032366711545e-09;7.829632697699847e-05;-8.827371198829405e-09;-1.1780126571940727e-09;-5.611644146906469e-08
204.793;robot1;-27.650066189875805;39.19775024071983;0.0999574657037115;-1.3836741018027795e-09;5.483831740521399e-08;-0.564711976931378;0.8252880606856323;-2.048072637933334e-09;4.009144603267705e-09;7.829633030416753e-05;-1.319432727580371e-09;1.6453295231349534e-09;-5.498504396698448e-08
204.826;robot1;-27.650066189877624;39.19775024072327;0.099957465703877;-1.3830729184702403e-09;5.484094350083213e-08;-0.5647119769535988;0.8252880606704275;-1.8104315313628966e-09;3.437423929676679e-09;7.829633775512532e-05;4.05300077748263e-09;3.640848155388567e-09;-5.38741107701042e-08
204.859;robot1;-27.650066189879304;39.19775024072639;0.0999574657040513;-1.3815874217281146e-09;5.484478883417178e-08;-0.564711976975372;0.825288060655529;-1.6726660672456321e-09;3.1227418304288162e-09;7.829634654000512e-05;6.868087754483306e-09;4.646145766079771e-09;-5.2789437456734976e-08
204.893;robot1;-27.650066189880945;39.197750240729455;0.0999574657042335;-1.3799888480839167e-09;5.484872702862327e-08;-0.5647119769967054;0.8252880606409313;-1.6343060310775144e-09;3.0622754577683047e-09;7.829635440660845e-05;7.138144149153524e-09;4.6633675511261186e-09;-5.172362304411592e-08
204.926;robot1;-27.650066189882637;39.197750240732674;0.0999574657044209;-1.378935294361233e-09;5.485179799932297e-08;-0.5647119770176077;0.8252880606266287;-1.680594294824689e-09;3.218988365820913e-09;7.829635954243976e-05;5.240801974146686e-09;3.840402054849389e-09;-5.0678770865778e-08
204.959;robot1;-27.650066189884427;39.1977502407362;0.0999574657046097;-1.3788942875987123e-09;5.4853320209019585e-08;-0.5647119770380871;0.8252880606126155;-1.787037681817489e-09;3.5301152743331675e-09;7.829636101009601e-05;1.807338820550155e-09;2.422607131603478e-09;-4.9653984202773855e-08
204.993;robot1;-27.65006618988636;39.19775024074011;0.0999574657047966;-1.3801050971953639e-09;5.4852944363828395e-08;-0.5647119770581518;0.825288060598886;-1.9242185657903172e-09;3.921311860364466e-09;7.82963589687057e-05;-2.409219086135461e-09;7.009757558341302e-10;-4.864904880571634e-08
205.026;robot1;-27.650066189888427;39.197750240744426;0.0999574657049784;-1.3825816219833944e-09;5.4850651868637254e-08;-0.5647119770778106;0.8252880605854344;-2.063982447638602e-09;4.316499698787448e-09;7.829635393788362e-05;-6.663429098070406e-09;-1.0332067297360267e-09;-4.7665320588090574e-08
205.059;robot1;-27.650066189890616;39.19775024074907;0.0999574657051534;-1.3861451976171794e-09;5.4846704499421326e-08;-0.5647119770970701;0.8252880605722556;-2.180470153786052e-09;4.651771002970048e-09;7.829634709315603e-05;-1.0321740741283544e-08;-2.5350195246534503e-09;-4.6697808976504624e-08
205.093;robot1;-27.65006618989288;39.19775024075396;0.0999574657053208;-1.3904810249206852e-09;5.4841564039034675e-08;-0.5647119771159387;0.8252880605593448;-2.256841397621426e-09;4.883672819809669e-09;7.829633948684541e-05;-1.293513038786168e-08;-3.6286993733194485e-09;-4.5750157662467396e-08
205.126;robot1;-27.65006618989517;39.19775024075894;0.099957465705481;-1.3952051546122366e-09;5.483579286755455e-08;-0.564711977134424;0.8252880605466958;-2.2846572791296043e-09;4.989274684749174e-09;7.829633234645163e-05;-1.4277710446813614e-08;-4.227028389124982e-09;-4.4821687764202395e-08
205.159;robot1;-27.65006618989744;39.19775024076391;0.0999574657056354;-1.3999311003024055e-09;5.4829956694822855e-08;-0.5647119771525339;0.8252880605343043;-2.2630596798725456e-09;4.966983007386294e-09;7.829632649723571e-05;-1.4343378814514232e-08;-4.3280935132028076e-09;-4.391127451686668e-08
205.193;robot1;-27.650066189899647;39.19775024076875;0.0999574657057856;-1.4043257090060306e-09;5.4824543719046586e-08;-0.5647119771702747;0.8252880605221646;-2.1995540734255473e-09;4.835617969648936e-09;7.829632228394376e-05;-1.33092745345727e-08;-4.000205958233291e-09;-4.3017608551728287e-08
205.226;robot1;-27.65006618990176;39.197750240773374;0.0999574657059332;-1.4081497275602483e-09;5.4819905365031095e-08;-0.5647119771876552;0.8252880605102721;-2.105885029160489e-09;4.625051476221831e-09;7.829631975099994e-05;-1.1485961500979344e-08;-3.363495528834669e-09;-4.21439762737184e-08
205.259;robot1;-27.650066189903765;39.19775024077775;0.0999574657060798;-1.4112762364204443e-09;5.4816227432885176e-08;-0.5647119772046816;0.8252880604986214;-1.9962946919606207e-09;4.3746329764316515e-09;7.829631871350779e-05;-9.246468731684465e-09;-2.564680385251076e-09;-4.1286208353960395e-08
205.293;robot1;-27.650066189905655;39.19775024078187;0.0999574657062262;-1.4136928453713775e-09;5.481352950607964e-08;-0.5647119772213608;0.8252880604872087;-1.8860257605775744e-09;4.1204837060456805e-09;7.829631860236636e-05;-6.967573120536441e-09;-1.7487655137645831e-09;-4.0444468816226185e-08
205.326;robot1;-27.65006618990745;39.197750240785766;0.099957465706373;-1.4154851981312563e-09;5.481168760447453e-08;-0.5647119772376997;0.8252880604760283;-1.786805171562597e-09;3.89478853495128e-09;7.829631889701067e-05;-4.972781769120891e-09;-1.0418167119765343e-09;-3.9620377603926535e-08
205.359;robot1;-27.650066189909168;39.19775024078949;0.0999574657065199;-1.4168084972442527e-09;5.4810476219983984e-08;-0.5647119772537049;0.8252880604650766;-1.708311946847558e-09;3.7222576513321525e-09;7.829631906417348e-05;-3.490805604973e-09;-5.325531250287122e-10;-3.8811186294273224e-08
205.393;robot1;-27.65006618991083;39.19775024079311;0.0999574657066665;-1.417855390945664e-09;5.480961482081793e-08;-0.5647119772693827;0.8252880604543492;-1.6545607842073095e-09;3.613112943873929e-09;7.829631880127672e-05;-2.644665907327342e-09;-2.6914186585453103e-10;-3.801754688441182e-08
205.426;robot1;-27.650066189912465;39.19775024079667;0.0999574657068122;-1.4188217875287026e-09;5.480881769986953e-08;-0.5647119772847397;0.8252880604438407;-1.6260839663900574e-09;3.568162056576681e-09;7.829631787861103e-05;-2.444658276238627e-09;-2.5608202064647526e-10;-3.7240453311279066e-08
205.459;robot1;-27.65006618991409;39.197750240800254;0.0999574657069563;-1.4198782379658112e-09;5.4807837195689136e-08;-0.5647119772997825;0.8252880604335477;-1.6197816039488888e-09;3.5805851860065302e-09;7.829631619047986e-05;-2.8051634500741966e-09;-4.589059728703186e-10;-3.6478865104411335e-08
205.493;robot1;-27.65006618991573;39.197750240803884;0.099957465707098;-1.4211497344010999e-09;5.4806492046064754e-08;-0.5647119773145174;0.8252880604234653;-1.6299000855799922e-09;3.6338523062387903e-09;7.829631384131849e-05;-3.575420813104738e-09;-8.192512961099742e-10;-3.5732698398021056e-08
205.526;robot1;-27.650066189917386;39.19775024080759;0.099957465707237;-1.4227043655286695e-09;5.4804683373697954e-08;-0.5647119773289502;0.8252880604135895;-1.6489993019047922e-09;3.7108229898112962e-09;7.829631112016705e-05;-4.568166725715256e-09;-1.2652893942306606e-09;-3.500063669473781e-08
205.559;robot1;-27.650066189919063;39.19775024081138;0.0999574657073731;-1.42455317095063e-09;5.4802395801177866e-08;-0.5647119773430863;0.8252880604039167;-1.669995370065433e-09;3.791287768859672e-09;7.829630827155668e-05;-5.594908542680174e-09;-1.7236219044554536e-09;-3.428172323996746e-08
205.601;robot1;-27.65006618992076;39.19775024081524;0.0999574657075065;-1.426657591185893e-09;5.479968713942553e-08;-0.5647119773569311;0.8252880603944431;-1.6863259831942202e-09;3.859342729580597e-09;7.829630544723739e-05;-6.491329909434771e-09;-2.1295461842796384e-09;-3.357586568994102e-08
205.626;robot1;-27.65006618992246;39.19775024081914;0.0999574657076373;-1.4289427259898768e-09;5.479666726091801e-08;-0.5647119773704916;0.8252880603851642;-1.693281276288049e-09;3.9021752860020224e-09;7.829630297599291e-05;-7.139025210097217e-09;-2.438321660603872e-09;-3.288660269498179e-08
205.659;robot1;-27.650066189924157;39.197750240823055;0.099957465707766;-1.4313137840463736e-09;5.479347557056173e-08;-0.5647119773837722;0.8252880603760768;-1.6883022826450247e-09;3.914769072745862e-09;7.829630082693831e-05;-7.472271826976897e-09;-2.623847686018793e-09;-3.220830274827851e-08
205.693;robot1;-27.650066189925838;39.19775024082695;0.0999574657078928;-1.4336741134004055e-09;5.479025489634208e-08;-0.5647119773967791;0.8252880603671767;-1.671515013493671e-09;3.894550764501154e-09;7.829629899312874e-05;-7.48459933966066e-09;-2.682757928864877e-09;-3.154508479563418e-08
205.726;robot1;-27.65006618992749;39.19775024083079;0.0999574657080182;-1.435937754398319e-09;5.47871308086276e-08;-0.5647119774095173;0.8252880603584606;-1.643527753353314e-09;3.846885641225937e-09;7.829629753829549e-05;-7.213553265092956e-09;-2.631617847195245e-09;-3.0893727511598954e-08
205.759;robot1;-27.650066189929102;39.19775024083457;0.0999574657081425;-1.4380413482532974e-09;5.47841966586445e-08;-0.5647119774219913;0.8252880603499249;-1.608124675443551e-09;3.7794394363303984e-09;7.829629637215968e-05;-6.733120921631554e-09;-2.498196105818122e-09;-3.0253945960532616e-08
205.793;robot1;-27.65006618993068;39.19775024083828;0.0999574657082657;-1.439949999171886e-09;5.4781504660554046e-08;-0.5647119774342074;0.8252880603415661;-1.568404410183284e-09;3.7001556616021027e-09;7.829629534211385e-05;-6.1368993379692916e-09;-2.3183062860837203e-09;-2.9628598842958925e-08
205.826;robot1;-27.65006618993221;39.19775024084189;0.0999574657083878;-1.4416577884153383e-09;5.47790645577064e-08;-0.5647119774461704;0.8252880603333803;-1.5278780086469576e-09;3.6186204926673402e-09;7.829629426738589e-05;-5.520703819720279e-09;-2.129329619374276e-09;-2.9015438033456137e-08
205.859;robot1;-27.650066189933717;39.19775024084544;0.0999574657085088;-1.4431832590606074e-09;5.477684955813869e-08;-0.5647119774578854;0.8252880603253642;-1.4906362493692e-09;3.5443844535660437e-09;7.82962931790305e-05;-4.96607618963117e-09;-1.9639050033073313e-09;-2.841427981106641e-08
205.893;robot1;-27.65006618993518;39.19775024084892;0.0999574657086286;-1.444564315726286e-09;5.4774806070253e-08;-0.5647119774693565;0.8252880603175147;-1.458632582028339e-09;3.482721817118529e-09;7.829629191070879e-05;-4.535056726923474e-09;-1.8443278667691841e-09;-2.782366388145232e-08
205.926;robot1;-27.650066189936624;39.19775024085236;0.0999574657087471;-1.4458483508697176e-09;5.4772864425939577e-08;-0.5647119774805897;0.8252880603098284;-1.432885854294587e-09;3.437702876044515e-09;7.829629061995838e-05;-4.26123403727824e-09;-1.7863285491624363e-09;-2.7246467806430583e-08
205.959;robot1;-27.650066189938045;39.19775024085577;0.0999574657088641;-1.4470856595925072e-09;5.477095233548126e-08;-0.5647119774915885;0.8252880603023023;-1.4134823659970439e-09;3.40835346066944e-09;7.829628916883232e-05;-4.1521230374775725e-09;-1.7908638488240024e-09;-2.667879076364529e-08
205.993;robot1;-27.65006618993945;39.197750240859165;0.0999574657089795;-1.448320646718475e-09;5.4769006031943744e-08;-0.5647119775023577;0.8252880602949334;-1.400402467271291e-09;3.3942087445663763e-09;7.829628756951258e-05;-4.188170613819704e-09;-1.850439371122599e-09;-2.6122120660941082e-08
206.026;robot1;-27.65006618994085;39.19775024086256;0.0999574657090934;-1.449586623363901e-09;5.476697756046504e-08;-0.564711977512902;0.8252880602877184;-1.392137038509323e-09;3.3914028080380157e-09;7.829628599552567e-05;-4.333056250858591e-09;-1.951427176561975e-09;-2.5577267140632682e-08
206.059;robot1;-27.650066189942244;39.19775024086595;0.0999574657092057;-1.4509028430397724e-09;5.476483905928127e-08;-0.564711977523226;0.8252880602806542;-1.3859949563772532e-09;3.396022892515171e-09;7.829628444800642e-05;-4.5408013061624644e-09;-2.076506125188079e-09;-2.504327209094901e-08
206.093;robot1;-27.650066189943637;39.19775024086936;0.0999574657093165;-1.4522746003642246e-09;5.47625841648317e-08;-0.564711977533334;0.8252880602737377;-1.3810297626723903e-09;3.401764392183828e-09;7.829628292963591e-05;-4.764069111299677e-09;-2.2059520092256294e-09;-2.4520007390934682e-08
206.126;robot1;-27.65006618994501;39.19775024087276;0.0999574657094259;-1.4536938902537572e-09;5.476022487455818e-08;-0.5647119775432298;0.8252880602669664;-1.3749040838758787e-09;3.4049164216885284e-09;7.829628151999609e-05;-4.9602166948287256e-09;-2.324497313802545e-09;-2.4005683490782743e-08
206.159;robot1;-27.65006618994639;39.19775024087616;0.099957465709534;-1.455143204791831e-09;5.4757787271776326e-08;-0.5647119775529174;0.8252880602603376;-1.3672281290420767e-09;3.402956353382869e-09;7.829628024021487e-05;-5.097741218126847e-09;-2.419660970672426e-09;-2.350102716074058e-08
206.193;robot1;-27.650066189947754;39.19775024087956;0.0999574657096409;-1.4565994606153456e-09;5.47553057089757e-08;-0.5647119775624011;0.825288060253848;-1.3565683101635379e-09;3.393782855061657e-09;7.829627904860387e-05;-5.158214877174085e-09;-2.4841351216225564e-09;-2.3007304566089294e-08
206.226;robot1;-27.650066189949104;39.19775024088293;0.0999574657097467;-1.4580388427921522e-09;5.4752815926053264e-08;-0.5647119775716849;0.8252880602474958;-1.3432329661623658e-09;3.376101991299738e-09;7.829627791182914e-05;-5.1389805806298414e-09;-2.516502180635155e-09;-2.2522266540765507e-08
206.259;robot1;-27.65006618995044;39.197750240886286;0.0999574657098514;-1.4594392389250143e-09;5.4750350504693454e-08;-0.5647119775807733;0.8252880602412767;-1.327189333566774e-09;3.352744869777026e-09;7.829627687019868e-05;-5.046521456550053e-09;-2.520092488495684e-09;-2.2049220153391346e-08
206.293;robot1;-27.65006618995176;39.19775024088961;0.0999574657099551;-1.4607848361609632e-09;5.474793383771628e-08;-0.5647119775896693;0.8252880602351897;-1.308931170682869e-09;3.323363474079779e-09;7.829627578229359e-05;-4.90055992050542e-09;-2.5013371876098356e-09;-2.158251161714006e-08
206.326;robot1;-27.65006618995305;39.1977502408929;0.0999574657100577;-1.4620659133480591e-09;5.47455800320552e-08;-0.5647119775983773;0.825288060229231;-1.289640356388944e-09;3.290973525700336e-09;7.829627478160244e-05;-4.7228123290611024e-09;-2.4703512464684763e-09;-2.1127440516678632e-08
206.359;robot1;-27.65006618995433;39.19775024089616;0.0999574657101593;-1.4632803325883771e-09;5.4743293486549655e-08;-0.5647119776069006;0.8252880602233988;-1.2707725207358196e-09;3.258901861856353e-09;7.829627371426304e-05;-4.536769732896352e-09;-2.434597919725782e-09;-2.0679609707368724e-08
206.393;robot1;-27.650066189955595;39.19775024089939;0.0999574657102598;-1.4644327003886135e-09;5.4741068138861955e-08;-0.5647119776152426;0.8252880602176907;-1.2525536678824871e-09;3.2275293878043714e-09;7.82962726389429e-05;-4.365357097729688e-09;-2.4037184859944603e-09;-2.024029236431257e-08
206.426;robot1;-27.65006618995684;39.197750240902586;0.0999574657103592;-1.465531545106506e-09;5.473889118438582e-08;-0.564711977623406;0.8252880602121049;-1.2356274430814122e-09;3.200368059910004e-09;7.82962715547846e-05;-4.2226198842645105e-09;-2.3843949235775233e-09;-1.9807284817225343e-08
