Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
288.301;robot1;-19.850234540971176;19.805066402754235;0.0999581565189217;1.2310190568864672e-06;-3.2346808867640157e-06;-0.5508163887732872;0.8346264468891316;0.3343022027105238;-0.6889650992985905;7.82493436907427e-05;-1.523863688835836e-06;4.259767397387815e-06;1.3863937763244954e-06
288.337;robot1;-19.847482156419613;19.798630268516256;0.0999581567068731;1.2282092843546952e-06;-3.2331029208568907e-06;-0.5508164136938497;0.8346264304426768;0.3343023096437464;-0.6889652252667975;7.824827118467205e-05;-1.5708449299726146e-06;4.361981122401493e-06;1.3715541992540912e-06
288.381;robot1;-19.843943376732383;19.790355238964175;0.0999581569353698;1.222692307015978e-06;-3.22950390537097e-06;-0.5508164459257916;0.8346264091710464;0.3343024490331525;-0.6889653935086142;7.824699042667414e-05;-1.62415786611525e-06;4.476281100781298e-06;1.3462867868826425e-06
288.401;robot1;-19.842370585888585;19.786677448061717;0.0999581570320662;1.219565166974576e-06;-3.2273426052415288e-06;-0.550816460326582;0.8346263996671756;0.3343025115136525;-0.6889654703619998;7.824645877105502e-05;-1.6452311688290866e-06;4.520774233343294e-06;1.332853804560264e-06
288.506;robot1;-19.834113434583056;19.76736904495536;0.0999581574875676;1.196597091104444e-06;-3.210553388561965e-06;-0.550816536615144;0.8346263493201964;0.3343028421458537;-0.6889658914309674;7.824408472807582e-05;-1.7285257962252888e-06;4.688923116307475e-06;1.24072306400025e-06
288.521;robot1;-19.83293384151593;19.76461070142993;0.0999581575448322;1.1924524210233435e-06;-3.207470975837877e-06;-0.5508165475252461;0.8346263421200282;0.3343028894253625;-0.6889659536006136;7.824380685245974e-05;-1.7365963339570631e-06;4.70381685387744e-06;1.2246877185646686e-06
288.536;robot1;-19.832540643821268;19.763691253570485;0.099958157563468;1.1910253169108504e-06;-3.206408087928172e-06;-0.5508165511603724;0.8346263397210116;0.3343029366423924;-0.6889660161768932;7.82435452597716e-05;-1.7436940897583852e-06;4.716400471421578e-06;1.2079575097816965e-06
288.591;robot1;-19.82742907345733;19.75173843043884;0.0999581577850985;1.1704776406587511e-06;-3.1910197273017234e-06;-0.5508165983905867;0.8346263085512406;0.3343040625318797;-0.6889676754435651;7.82432488508499e-05;-1.5844532558780822e-06;4.236962036702263e-06;5.652934643139331e-07
288.641;robot1;-19.82349709551893;19.742543949636712;0.0999581579277854;1.1522975701319445e-06;-3.1774430966703333e-06;-0.5508166343882029;0.8346262847944754;0.3343038865486002;-0.6889690026234466;7.82893089571892e-05;1.4684850987196629e-06;-2.616792401815893e-06;-1.6309871933812844e-06
288.831;robot1;-19.8085555690028;19.707604906362448;0.0999581582386032;1.0679991680369198e-06;-3.1162540975685293e-06;-0.5508167651959653;0.8346261984674345;0.3343030064932592;-0.6889680256980971;7.829614475590596e-05;1.9660572835883405e-06;-3.6808046772153767e-06;-1.594425731353776e-06
288.901;robot1;-19.80305079053124;19.694732619386706;0.0999581582644142;1.0325945272906592e-06;-3.0916002345300723e-06;-0.5508168100032095;0.8346261688967487;0.3343027853242385;-0.6889677500173599;7.829660380266151e-05;2.031573534283848e-06;-3.807769456322441e-06;-1.5415096552030412e-06
288.966;robot1;-19.792827599572632;19.67082693741468;0.0999581583727155;9.639347790603234e-07;-3.0285257967588897e-06;-0.5508168460869486;0.8346261450833696;0.3343025792060196;-0.6889674834186168;7.829664818836852e-05;2.0735325775987918e-06;-3.88087798007769e-06;-1.4781522121278331e-06
289.006;robot1;-19.62650250205904;19.281899215150837;0.0999581644697449;1.2161489935197727e-06;-3.215620842252463e-06;-0.5508162599321821;0.8346265319186202;0.3343024529150532;-0.6889673154521687;7.829649798393093e-05;2.0901297778916915e-06;-3.9040646071603625e-06;-1.4326313943420137e-06
289.026;robot1;-19.62492970865235;19.278221420830125;0.0999581646009128;1.2209208749234209e-06;-3.219560274258694e-06;-0.5508162745402078;0.8346265222779528;0.3343023901110517;-0.6889672305974638;7.829637326794529e-05;2.095766855133907e-06;-3.909382839861086e-06;-1.4080670170734928e-06
289.041;robot1;-19.61549295253517;19.256154661046228;0.099958165320553;1.2410317903155545e-06;-3.237909026303508e-06;-0.5508163591337408;0.8346264664498878;0.3343023432065826;-0.6889671666406155;7.829625845821732e-05;2.098825874926047e-06;-3.910620993691383e-06;-1.388873536962385e-06
289.071;robot1;-19.61313376471753;19.25063797250824;0.0999581654848995;1.243708662981993e-06;-3.2407798679407795e-06;-0.5508163800247756;0.8346264526627184;0.3343022500128141;-0.6889670380599031;7.82959752401893e-05;2.1019350587175856e-06;-3.906018880934337e-06;-1.3485525766828672e-06
289.141;robot1;-19.607628994923047;19.23776570089982;0.0999581658463797;1.2462053535987308e-06;-3.2444292871542157e-06;-0.5508164290722214;0.8346264202935628;0.3343020367220927;-0.6889667359355869;7.829504545945072e-05;2.0935784674488424e-06;-3.858659236368189e-06;-1.2448672371237172e-06
289.216;robot1;-19.601731029639303;19.223973983128293;0.0999581661988423;1.2430283020412922e-06;-3.243448549253755e-06;-0.5508164823904416;0.8346263851059081;0.334301816906825;-0.6889664121772379;7.829365623994282e-05;2.060529726093163e-06;-3.751582337723769e-06;-1.1199856463928224e-06
289.296;robot1;-19.59543986847016;19.209262818412903;0.0999581665312894;1.2330539068496509e-06;-3.2369402045262463e-06;-0.5508165399984564;0.8346263470872047;0.3343015955490782;-0.6889660714824047;7.829176623483792e-05;1.998346827808639e-06;-3.574687022992962e-06;-9.728859190086752e-07
289.381;robot1;-19.588755510791184;19.19363220547958;0.0999581668313043;1.2153149198443344e-06;-3.2240635721909964e-06;-0.5508166020325947;0.8346263061474846;0.334301378798622;-0.6889657203568496;7.82893472762516e-05;1.9029241528806248e-06;-3.318759833810081e-06;-8.033207162991037e-07
289.417;robot1;-19.586003128200183;19.187196070259876;0.0999581669369864;1.205979437603161e-06;-3.217148076004753e-06;-0.5508166276147054;0.8346262892644579;0.3343012959156518;-0.6889655803953859;7.828824105122373e-05;1.8552138924777808e-06;-3.1939716594452383e-06;-7.301818168635416e-07
289.426;robot1;-19.585216733151995;19.185357174406896;0.0999581669651776;1.2031052154285658e-06;-3.2150111192939813e-06;-0.5508166349177456;0.834626284444785;0.334301272972035;-0.6889655409944765;7.828791410836968e-05;1.840710486499475e-06;-3.156316714699403e-06;-7.089763871651055e-07
289.506;robot1;-19.578925572181877;19.17064600600693;0.0999581671580646;1.1769857878502097e-06;-3.1954785527053776e-06;-0.5508166932445839;0.8346262459517466;0.3343011020146035;-0.6889652365695685;7.828513801342241e-05;1.7112928901905632e-06;-2.824414236609952e-06;-5.351702710895009e-07
289.54;robot1;-19.57617318868609;19.164209868766;0.0999581672227929;1.163913460329888e-06;-3.185763057365619e-06;-0.5508167184545942;0.8346262293143013;0.3343010629540293;-0.6889651637867835;7.828440247698663e-05;1.6753626835417368e-06;-2.7332795263322883e-06;-4.907495752724918e-07
289.681;robot1;-19.565163649388293;19.1384653112203;0.0999581673590673;1.1032819276680907e-06;-3.141489096479391e-06;-0.5508168163426826;0.8346261647126966;0.3343006994762891;-0.6889643505466632;7.827324627270624e-05;1.0729551366442935e-06;-1.2391432319423522e-06;1.2102023676384626e-07
289.691;robot1;-19.56437725330173;19.136626413649086;0.0999581673611163;1.098519555053873e-06;-3.138098201090865e-06;-0.5508168230579339;0.834626160280943;0.334300692315962;-0.6889643274820136;7.827279940167692e-05;1.0471954624886592e-06;-1.176189162860275e-06;1.433521038173824e-07
289.761;robot1;-19.558872478981844;19.123754128114463;0.0999581673495861;1.0639629834140015e-06;-3.1137636898347006e-06;-0.5508168691748888;0.8346261298459005;0.3343047093845443;-0.6889691719607876;7.823724228007587e-05;-5.125529550353835e-07;2.336600556608115e-06;-5.746534251307877e-07
289.836;robot1;-19.5352804625049;19.068587158139444;0.0999581672486199;9.059948896300452e-07;-2.962654269506612e-06;-0.5508168818419816;0.8346261214869078;0.3343047303882996;-0.6889694796190353;7.824754047121218e-05;3.3093165241249165e-08;1.0636715720697687e-06;-9.881134102487863e-07
289.916;robot1;-19.212346342055294;18.34368910954232;0.0999574744146131;5.899274678558055e-07;-5.923985499675318e-07;-0.5369646391687568;0.8436047512204208;0.3343046860145181;-0.6889695363837066;7.82519815844297e-05;2.662995283239101e-07;5.251756127055973e-07;-1.1400094677149492e-06
289.946;robot1;-19.210712744965907;18.340193101705964;0.0999574747618122;5.942110558589573e-07;-5.973405850991005e-07;-0.5369646377779131;0.8436047521057032;0.3343046615598037;-0.6889695468701893;7.8253647401711e-05;3.540237397955393e-07;3.234512086544017e-07;-1.193549035984194e-06
290.051;robot1;-19.204995156374995;18.327957074875563;0.0999574760286462;6.120707583077327e-07;-6.165902944640322e-07;-0.5369646333462563;0.8436047549264798;0.3343045433903139;-0.6889695368153022;7.825938165345267e-05;6.587538538843641e-07;-3.7359674901876747e-07;-1.3641776315737128e-06
290.086;robot1;-19.20308929400137;18.323878399593987;0.0999574764679522;6.18979585223831e-07;-6.23658357815774e-07;-0.5369646320157455;0.8436047557733558;0.3343044931026537;-0.6889695173321819;7.826123393989177e-05;7.585889989728534e-07;-6.00651667326646e-07;-1.414741891135537e-06
290.166;robot1;-19.198733038224024;18.314555714145254;0.0999574775017674;6.364654724315392e-07;-6.409709878186185e-07;-0.5369646292378899;0.8436047575414682;0.3343043587960249;-0.6889694429136175;7.82652956813872e-05;9.81248267529544e-07;-1.1044820475903938e-06;-1.5173224423448813e-06
290.221;robot1;-19.195738113337818;18.30814636881072;0.0999574782348787;6.497832163509844e-07;-6.53760035818702e-07;-0.5369646275316275;0.843604758627505;0.334304251665332;-0.6889693681010605;7.82679142006578e-05;1.1284871124584982e-06;-1.4354858801561288e-06;-1.576747008740827e-06
290.311;robot1;-19.190837329047813;18.297658351174675;0.0999574794697877;6.736701329691089e-07;-6.761237988285959e-07;-0.5369646250733975;0.8436047601921618;0.3343040525801597;-0.6889692056747612;7.827181897119945e-05;1.3560794130896836e-06;-1.9430834818994768e-06;-1.6532637723534971e-06
290.326;robot1;-19.19002053190976;18.295910348510112;0.0999574796794964;6.778868924443771e-07;-6.800130418779876e-07;-0.5369646247017121;0.8436047604287374;0.3343040167430607;-0.6889691739457581;7.827241816393912e-05;1.3921488381298808e-06;-2.0230013244521005e-06;-1.6634301375790355e-06
290.361;robot1;-19.188114672205938;18.291831675962523;0.0999574801727694;6.879701094503631e-07;-6.89256134233964e-07;-0.5369646238743115;0.8436047609553724;0.334303930393385;-0.688969094929134;7.827375420914197e-05;1.47400611524795e-06;-2.203743742580644e-06;-1.684207674529792e-06
290.401;robot1;-19.185936547333352;18.287170336517818;0.0999574807428692;6.998918322193791e-07;-7.000944156151644e-07;-0.536964622994279;0.843604761515505;0.3343038272878501;-0.6889689963247808;7.827516977413767e-05;1.5633615194068365e-06;-2.399925005813097e-06;-1.7028456574273548e-06
290.446;robot1;-19.183486157516647;18.281926330474235;0.0999574813916186;7.13775413075961e-07;-7.126139362198779e-07;-0.5369646220829215;0.8436047620955729;0.3343037061220461;-0.6889688752520365;7.82766127420877e-05;1.6581348915655214e-06;-2.606494015618743e-06;-1.7172257238011933e-06
290.461;robot1;-19.182669361071827;18.280178328665706;0.099957481609464;7.185070088392436e-07;-7.168591038752129e-07;-0.5369646217966484;0.8436047622777816;0.3343036646102136;-0.6889688326005162;7.827705749939078e-05;1.6882979784663688e-06;-2.671857177013681e-06;-1.7204572244080337e-06
290.501;robot1;-19.180491237621588;18.27551699103741;0.0999574821939346;7.31359966865303e-07;-7.283434391023356e-07;-0.5369646210735358;0.8436047627380305;0.3343035514019142;-0.688968713502301;7.827815179088959e-05;1.765067348471261e-06;-2.837230948794456e-06;-1.72523341455548e-06
290.526;robot1;-19.17940217611975;18.27318632252069;0.0999574824879621;7.379072245313722e-07;-7.341699361278685e-07;-0.5369646207328874;0.8436047629548467;0.3343034789353951;-0.6889686352546148;7.827876680960451e-05;1.810243027309255e-06;-2.933779819028648e-06;-1.725376279346865e-06
290.631;robot1;-19.173412340607594;18.260367649465618;0.0999574841225978;7.751450286463207e-07;-7.670798172494432e-07;-0.5369646190786084;0.8436047640077525;0.334300714656161;-0.6889639318736209;7.8210817909418e-05;4.38671514508826e-08;2.4995122976925744e-06;7.926110569176523e-07
290.706;robot1;-19.16932836459825;18.251627649042323;0.099957485249609;8.014704622273753e-07;-7.901868223524519e-07;-0.5369646181270236;0.843604764613402;0.3343010351808301;-0.6889641421769608;7.820179730075274e-05;-4.292565295830331e-07;3.63142216463902e-06;9.931653073263772e-07
290.746;robot1;-19.16715024499418;18.246966316871006;0.0999574858532302;8.157257441705528e-07;-8.026687148243671e-07;-0.5369646176642375;0.8436047649079453;0.3343011229657458;-0.688964216357239;7.819985673629392e-05;-5.260620277194317e-07;3.861431151161776e-06;1.0238345927737588e-06
290.926;robot1;-19.157348714939094;18.225990334798425;0.09995748857455;8.806221034247571e-07;-8.594634554891639e-07;-0.5369646158051028;0.8436047660911858;0.3343015788084425;-0.6889646621491714;7.819161513847581e-05;-9.092232291586512e-07;4.765209425020178e-06;1.0944300112741443e-06
291.021;robot1;-19.14999757612848;18.210258362562623;0.0999574906010682;9.286597593255124e-07;-9.017741198116872e-07;-0.5369646144367647;0.8436047669620539;0.3343018511580543;-0.6889649630510687;7.818771138747124e-05;-1.0700859457097866e-06;5.140352349105648e-06;1.086046556939688e-06
291.061;robot1;-19.034557799444787;17.96320908327399;0.0999575144445033;9.368429195077322e-07;-1.0839866286165745e-06;-0.5369644838400317;0.8436048500882127;0.3343019705243942;-0.6889651013062116;7.818618718534188e-05;-1.1280538572427944e-06;5.2745595791633404e-06;1.073048917296833e-06
291.076;robot1;-19.03374100531082;17.961461090999705;0.0999575145582542;9.320067736788564e-07;-1.0821233308824704e-06;-0.5369644820975421;0.8436048511973357;0.33430201585962;-0.6889651547541507;7.818563592599896e-05;-1.1482259398408744e-06;5.321096656828894e-06;1.066740433667294e-06
291.086;robot1;-19.033196475804875;17.960295762735036;0.0999575146344997;9.287317477410602e-07;-1.0809341698028058e-06;-0.5369644808895406;0.8436048519662481;0.3343020462377484;-0.688965190848617;7.818527485061111e-05;-1.1611902868394752e-06;5.350953561812699e-06;1.0621026231168017e-06
291.127;robot1;-19.02557305366374;17.94398115692828;0.0999575156949563;8.833853946646152e-07;-1.059643015705356e-06;-0.5369644583723039;0.8436048662988112;0.3343021688281804;-0.6889653387462804;7.818388445705454e-05;-1.209112149670788e-06;5.460899989707336e-06;1.0401144866544802e-06
291.131;robot1;-19.02530078834519;17.943398492146084;0.0999575157328227;8.817702177338336e-07;-1.0588224918970698e-06;-0.536964457473043;0.8436048668712041;0.3343021842580077;-0.6889653576112243;7.81837169091551e-05;-1.2146535355676005e-06;5.47356440195429e-06;1.0369819819741795e-06
291.196;robot1;-19.021761337857846;17.935823848304455;0.0999575162270862;8.607657608236673e-07;-1.0481185776457382e-06;-0.5369644454268483;0.8436048745387841;0.3343023863888232;-0.6889656097533029;7.81816736062776e-05;-1.277403244135611e-06;5.615919288334548e-06;9.88624834186927e-07
291.236;robot1;-19.01958321318885;17.931162527380582;0.0999575165318705;8.479907550593671e-07;-1.0413422780511974e-06;-0.5369644376273564;0.8436048795032739;0.3343025116323127;-0.6889657705778549;7.81805483716517e-05;-1.3072668177794844e-06;5.682607176405008e-06;9.519520925842886e-07
291.306;robot1;-19.01577149270721;17.92300521271405;0.0999575170627083;8.260230311607192e-07;-1.029343528537671e-06;-0.5369644232995198;0.8436048886231471;0.3343027307110212;-0.6889660602735445;7.817884358828058e-05;-1.3430685024066192e-06;5.760178053486387e-06;8.755776854317652e-07
291.391;robot1;-19.011142971247796;17.913099897060572;0.0999575177156336;8.001800041192582e-07;-1.014811268252421e-06;-0.5369644051139394;0.8436049001985249;0.334302993404365;-0.6889664219884855;7.817726346973712e-05;-1.3578611373764592e-06;5.786556287385281e-06;7.630767701009509e-07
291.431;robot1;-19.008964842136752;17.90843857018703;0.0999575180277248;7.884229809681575e-07;-1.0080548912243296e-06;-0.5369643963100288;0.8436049058023362;0.3343031145705418;-0.6889665943624995;7.817671912287765e-05;-1.3538365815077834e-06;5.773136078764063e-06;7.031229664076186e-07
291.446;robot1;-19.00814804349792;17.90669057230511;0.0999575181457677;7.84089634825238e-07;-1.0055422677847198e-06;-0.5369643929688573;0.843604907929038;0.3343031594650832;-0.6889666591640865;7.817654920145201e-05;-1.3505126129224054e-06;5.763852528388624e-06;6.795479414816243e-07
291.476;robot1;-19.00651444585756;17.903194576042257;0.0999575183836253;7.75562152279475e-07;-1.0005455459150714e-06;-0.5369643862197561;0.8436049122249337;0.3343032482265733;-0.6889667888381085;7.817626660309442e-05;-1.3409018872166944e-06;5.738363898574072e-06;6.306781910502587e-07
291.497;robot1;-19.00542538049897;17.900863911500153;0.0999575185435663;7.699852363994748e-07;-9.972417588328833e-07;-0.536964381672605;0.8436049151192575;0.3343033065653455;-0.688966875229727;7.817612103833652e-05;-1.3323060648580132e-06;5.716268204233932e-06;5.968664915930637e-07
