Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
278.971;robot1;-27.650066192503232;39.19775025073065;0.0999574659115715;-1.3640955955952592e-09;4.6338779025835856e-08;-0.564711974891276;0.825288062081594;-4.994897751657317e-10;1.978202973696332e-09;7.829621356726595e-05;-1.80138369949954e-09;-2.8578721395930683e-09;1.5201235284876526e-09
279.004;robot1;-27.65006619250374;39.19775025073263;0.0999574659116128;-1.3640610585140895e-09;4.633709131770669e-08;-0.5647119748906391;0.8252880620820299;-4.99439623604876e-10;1.978491451241298e-09;7.82962135445105e-05;-1.801089471919278e-09;-2.8573565335157784e-09;1.519290903775417e-09
279.037;robot1;-27.650066192504248;39.1977502507346;0.0999574659116542;-1.3640264721024411e-09;4.633540353880243e-08;-0.5647119748900016;0.8252880620824661;-4.991425707565738e-10;1.9786841046939502e-09;7.82962135845414e-05;-1.8010886854222195e-09;-2.857528932665541e-09;1.5206428651597016e-09
279.071;robot1;-27.65006619250476;39.197750250736576;0.0999574659116957;-1.3639918495555804e-09;4.633371572462097e-08;-0.5647119748893642;0.8252880620829022;-4.988910899815133e-10;1.978619586572894e-09;7.829621362058826e-05;-1.8010690765590419e-09;-2.857627798771882e-09;1.520364106717528e-09
279.104;robot1;-27.650066192505264;39.19775025073856;0.0999574659117371;-1.3639572636410924e-09;4.633202802822104e-08;-0.5647119748887264;0.8252880620833386;-4.986148007611154e-10;1.978827666297717e-09;7.829621361884692e-05;-1.8009966062248396e-09;-2.857391719425058e-09;1.5214941043269915e-09
279.137;robot1;-27.65006619250577;39.19775025074053;0.0999574659117785;-1.363923147835156e-09;4.6330340387217765e-08;-0.5647119748880888;0.8252880620837748;-4.984447539976344e-10;1.9778299277583603e-09;7.829621359442841e-05;-1.8017084694944437e-09;-2.856769023251207e-09;1.520806388155294e-09
279.171;robot1;-27.65006619250628;39.19775025074251;0.09995746591182;-1.363888779761075e-09;4.632865254207446e-08;-0.5647119748874506;0.8252880620842115;-4.981020273536403e-10;1.9776232840887502e-09;7.829621364985564e-05;-1.801521425687554e-09;-2.8573906996802227e-09;1.52230029623491e-09
279.204;robot1;-27.650066192506785;39.19775025074448;0.0999574659118615;-1.3638544295991682e-09;4.6326965154145485e-08;-0.5647119748868127;0.825288062084648;-4.985742490172678e-10;1.977909294362212e-09;7.829621366681819e-05;-1.8010341941271606e-09;-2.856616400724741e-09;1.521787435255775e-09
279.237;robot1;-27.65006619250729;39.19775025074646;0.099957465911903;-1.3638198651433296e-09;4.6325277786881556e-08;-0.5647119748861749;0.8252880620850844;-4.983373975098396e-10;1.9778168519115854e-09;7.829621370145455e-05;-1.8006569874329452e-09;-2.856824623923094e-09;1.5214746967441546e-09
279.271;robot1;-27.6500661925078;39.19775025074844;0.0999574659119445;-1.3637854958898983e-09;4.632359045256229e-08;-0.5647119748855365;0.8252880620855212;-4.987069010461963e-10;1.977167690843708e-09;7.829621369063128e-05;-1.800941475929901e-09;-2.8565504088642277e-09;1.522730814793381e-09
279.304;robot1;-27.650066192508305;39.19775025075041;0.099957465911986;-1.3637512702305247e-09;4.6321903220531726e-08;-0.5647119748848983;0.8252880620859578;-4.985042671536207e-10;1.976637937057582e-09;7.829621365575498e-05;-1.8010623071250123e-09;-2.856219413265412e-09;1.5221832917474982e-09
279.337;robot1;-27.65006619250881;39.19775025075239;0.0999574659120274;-1.3637167232953192e-09;4.6320216000808046e-08;-0.5647119748842604;0.8252880620863946;-4.982795746503564e-10;1.976534352286125e-09;7.829621368195951e-05;-1.8005180501916583e-09;-2.85656159855318e-09;1.5218670250706815e-09
279.371;robot1;-27.65006619250932;39.19775025075436;0.0999574659120689;-1.3636823094849334e-09;4.631852882822837e-08;-0.5647119748836218;0.8252880620868313;-4.986524853516981e-10;1.9758779045972748e-09;7.829621366067536e-05;-1.8006843391985194e-09;-2.8563334713648403e-09;1.5231207009476374e-09
279.404;robot1;-27.650066192509826;39.197750250756336;0.0999574659121104;-1.3636478444996283e-09;4.6316841661294473e-08;-0.5647119748829841;0.8252880620872679;-4.983700349143104e-10;1.9754641179135923e-09;7.829621362995257e-05;-1.800593652749001e-09;-2.8563815213520682e-09;1.5212939754650156e-09
279.437;robot1;-27.65006619251033;39.19775025075831;0.0999574659121518;-1.3636136812707226e-09;4.6315154218512184e-08;-0.5647119748823463;0.8252880620877041;-4.980229021876669e-10;1.974604736761834e-09;7.829621361384053e-05;-1.8014031421660621e-09;-2.8564953798685435e-09;1.5212746928608956e-09
279.471;robot1;-27.65006619251084;39.197750250760286;0.0999574659121933;-1.363579281745389e-09;4.631346691446465e-08;-0.5647119748817084;0.8252880620881408;-4.984315976777693e-10;1.9742427011262193e-09;7.829621364138733e-05;-1.8008565797255843e-09;-2.856533364949877e-09;1.5215614549717012e-09
279.504;robot1;-27.650066192511343;39.19775025076226;0.0999574659122347;-1.3635447623336462e-09;4.6311779766519697e-08;-0.5647119748810701;0.8252880620885773;-4.982305095409591e-10;1.973907336639333e-09;7.82962136363457e-05;-1.8004826216459695e-09;-2.8564109418298452e-09;1.5225361732234863e-09
279.537;robot1;-27.65006619251185;39.19775025076424;0.0999574659122762;-1.3635104018276563e-09;4.6310092681687714e-08;-0.5647119748804313;0.8252880620890146;-4.985967593576749e-10;1.973252221519453e-09;7.829621362208334e-05;-1.8006736259747094e-09;-2.856127681422295e-09;1.5238010812911827e-09
279.571;robot1;-27.650066192512355;39.19775025076621;0.0999574659123176;-1.3634760151103602e-09;4.6308405414364217e-08;-0.5647119748797929;0.8252880620894515;-4.983035574173006e-10;1.972462316499655e-09;7.82962136282075e-05;-1.800836294789598e-09;-2.8564584290071782e-09;1.5230844906106971e-09
279.604;robot1;-27.650066192512863;39.19775025076819;0.099957465912359;-1.3634418233053244e-09;4.630671835133374e-08;-0.5647119748791544;0.8252880620898884;-4.987449199229529e-10;1.9716745493979683e-09;7.829621359957391e-05;-1.8009268032210067e-09;-2.855901444974714e-09;1.5230887795951134e-09
279.637;robot1;-27.65006619251337;39.19775025077016;0.0999574659124004;-1.3634074617178306e-09;4.630503096109429e-08;-0.5647119748785155;0.8252880620903252;-4.983882294567271e-10;1.970998685184876e-09;7.829621362430806e-05;-1.8010158879752703e-09;-2.8566331696144314e-09;1.523627014922274e-09
279.671;robot1;-27.65006619251388;39.19775025077213;0.099957465912442;-1.363372391991876e-09;4.6303343661458485e-08;-0.5647119748778767;0.8252880620907627;-4.980987275745976e-10;1.9719655169276747e-09;7.829621370501298e-05;-1.799746632625079e-09;-2.8572831703516053e-09;1.524046114528591e-09
279.704;robot1;-27.650066192514384;39.1977502507741;0.0999574659124835;-1.3633376755740715e-09;4.6301656521237165e-08;-0.5647119748772377;0.8252880620911996;-4.985339907135783e-10;1.971204001627109e-09;7.829621367940529e-05;-1.800150598088805e-09;-2.856621229800419e-09;1.5240420989020812e-09
279.737;robot1;-27.65006619251489;39.19775025077608;0.099957465912525;-1.363302912141407e-09;4.629996929657845e-08;-0.5647119748765993;0.8252880620916367;-4.981437369906324e-10;1.971694161853237e-09;7.829621367431878e-05;-1.8001699815376623e-09;-2.8568134651068074e-09;1.5230778455981323e-09
279.771;robot1;-27.6500661925154;39.19775025077804;0.0999574659125664;-1.3632682958647881e-09;4.6298282239286754e-08;-0.5647119748759603;0.8252880620920737;-4.986227635312886e-10;1.9714000605077597e-09;7.829621367594706e-05;-1.8002246275121687e-09;-2.8563713614160153e-09;1.524049148093095e-09
279.804;robot1;-27.6500661925159;39.19775025078002;0.0999574659126079;-1.363233509883864e-09;4.6296595151453826e-08;-0.5647119748753218;0.8252880620925109;-4.983225835361427e-10;1.9719891589177193e-09;7.829621367778855e-05;-1.7999802685181727e-09;-2.85661337357862e-09;1.5233256699641722e-09
279.837;robot1;-27.65006619251641;39.19775025078199;0.0999574659126494;-1.3631992017253215e-09;4.629490805237957e-08;-0.564711974874683;0.8252880620929477;-4.987685635949341e-10;1.971269897623424e-09;7.829621363952104e-05;-1.800781425544723e-09;-2.856092640304546e-09;1.5233267889390376e-09
279.871;robot1;-27.65006619251692;39.19775025078396;0.0999574659126909;-1.3631646136910695e-09;4.6293220638593426e-08;-0.5647119748740441;0.8252880620933852;-4.983809153907617e-10;1.9717386136388464e-09;7.829621365527052e-05;-1.8006752769863431e-09;-2.8569281144437892e-09;1.5244115783351275e-09
279.904;robot1;-27.65006619251742;39.19775025078593;0.0999574659127323;-1.3631302464192132e-09;4.6291532875868746e-08;-0.5647119748734053;0.8252880620938221;-4.980912979457724e-10;1.9710032205533352e-09;7.82962136505455e-05;-1.8014328958900606e-09;-2.8572542855329022e-09;1.5236689462263802e-09
279.937;robot1;-27.65006619251793;39.19775025078791;0.0999574659127738;-1.363095899946821e-09;4.6289845433154656e-08;-0.5647119748727667;0.8252880620942591;-4.98522390738556e-10;1.9718258976073376e-09;7.829621365010376e-05;-1.801105847562596e-09;-2.8567027882930116e-09;1.5233070711256842e-09
279.971;robot1;-27.65006619251844;39.19775025078987;0.0999574659128153;-1.3630617314677676e-09;4.6288157762503934e-08;-0.5647119748721283;0.825288062094696;-4.984348802038488e-10;1.9709584550540573e-09;7.829621367120991e-05;-1.801655542263669e-09;-2.8568778090151957e-09;1.5228521056232448e-09
280.004;robot1;-27.650066192518945;39.19775025079184;0.0999574659128567;-1.3630275240147074e-09;4.628647043699033e-08;-0.5647119748714902;0.8252880620951326;-4.982786176070195e-10;1.9712714494878813e-09;7.829621364102593e-05;-1.801200410432618e-09;-2.8563516213501438e-09;1.5221381692533407e-09
280.037;robot1;-27.65006619251945;39.19775025079381;0.0999574659128982;-1.3629931805137862e-09;4.628478359161744e-08;-0.5647119748708528;0.8252880620955687;-4.98922734035996e-10;1.971579262286081e-09;7.829621364714988e-05;-1.800433060792777e-09;-2.855712953553981e-09;1.5203998647022975e-09
280.071;robot1;-27.65006619251996;39.197750250795785;0.0999574659129397;-1.3629587005151594e-09;4.628309692236203e-08;-0.5647119748702149;0.8252880620960052;-4.98547414530026e-10;1.971795579582107e-09;7.829621364002013e-05;-1.800008729861283e-09;-2.8555759796051677e-09;1.521638321202432e-09
280.104;robot1;-27.650066192520462;39.19775025079775;0.0999574659129811;-1.3629245471557116e-09;4.628141037417067e-08;-0.5647119748695771;0.8252880620964416;-4.982727917041085e-10;1.9708104560246983e-09;7.82962136103661e-05;-1.800409915049363e-09;-2.855006505750681e-09;1.521066074591345e-09
280.137;robot1;-27.65006619252097;39.19775025079972;0.0999574659130226;-1.362890042949568e-09;4.627972374102845e-08;-0.5647119748689392;0.8252880620968781;-4.986131110639323e-10;1.970968497488512e-09;7.829621367477404e-05;-1.7999269889540996e-09;-2.855543176448093e-09;1.5216265615429715e-09
280.171;robot1;-27.65006619252148;39.19775025080169;0.099957465913064;-1.362855504855867e-09;4.627803773376762e-08;-0.5647119748683016;0.8252880620973143;-4.985122553114178e-10;1.9713192988847715e-09;7.829621364399678e-05;-1.799164580555553e-09;-2.854548182699221e-09;1.520770864490663e-09
280.204;robot1;-27.650066192521983;39.19775025080367;0.0999574659131055;-1.3628209387189064e-09;4.627635212548168e-08;-0.5647119748676643;0.8252880620977504;-4.982288451998495e-10;1.971670645978009e-09;7.829621360995005e-05;-1.7986685640923307e-09;-2.853920897776774e-09;1.5202057971574122e-09
280.237;robot1;-27.65006619252249;39.19775025080563;0.0999574659131469;-1.3627865719985716e-09;4.627466643522511e-08;-0.564711974867027;0.8252880620981866;-4.986665687044817e-10;1.970584858856785e-09;7.829621363166058e-05;-1.799089935992877e-09;-2.8538313579262223e-09;1.5204252258861096e-09
280.271;robot1;-27.650066192523;39.1977502508076;0.0999574659131883;-1.3627521543443616e-09;4.62729810978841e-08;-0.5647119748663898;0.8252880620986226;-4.983953100312978e-10;1.970942982418352e-09;7.829621359513043e-05;-1.7986075976943423e-09;-2.853306336597884e-09;1.519828498120058e-09
280.304;robot1;-27.650066192523504;39.19775025080957;0.0999574659132297;-1.36271762056725e-09;4.627129582317872e-08;-0.5647119748657521;0.8252880620990589;-4.980308255635708e-10;1.971192045243268e-09;7.829621357972403e-05;-1.7983460203567011e-09;-2.853333908126773e-09;1.5210532311763831e-09
280.337;robot1;-27.650066192524008;39.19775025081154;0.0999574659132712;-1.3626829934113315e-09;4.626961060243553e-08;-0.5647119748651148;0.8252880620994949;-4.983515438424638e-10;1.971549153061628e-09;7.829621362153578e-05;-1.7981323153838976e-09;-2.853350860037422e-09;1.5199482404047754e-09
280.371;robot1;-27.65006619252452;39.19775025081351;0.0999574659133126;-1.362648436573936e-09;4.626792565542218e-08;-0.5647119748644772;0.8252880620999312;-4.988582756982131e-10;1.9718354728999227e-09;7.829621361097892e-05;-1.7979403196791491e-09;-2.852820536330933e-09;1.520892627142067e-09
280.404;robot1;-27.650066192525024;39.19775025081548;0.099957465913354;-1.3626143089178843e-09;4.626624067302343e-08;-0.5647119748638401;0.8252880621003674;-4.98811278898776e-10;1.9709330568309684e-09;7.829621358119355e-05;-1.7986879577928666e-09;-2.852394512639825e-09;1.5200026703257826e-09
280.437;robot1;-27.65006619252553;39.19775025081745;0.0999574659133954;-1.3625800664659974e-09;4.62645557485174e-08;-0.5647119748632023;0.8252880621008035;-4.986635258202322e-10;1.971222210257662e-09;7.829621357130886e-05;-1.798432632042679e-09;-2.852428454104585e-09;1.5209112342860655e-09
280.471;robot1;-27.65006619252604;39.19775025081942;0.0999574659134368;-1.3625456370568598e-09;4.62628707799668e-08;-0.5647119748625654;0.8252880621012396;-4.983589847242777e-10;1.971605135799062e-09;7.829621357549325e-05;-1.798173885311441e-09;-2.852711747773988e-09;1.5195637467981127e-09
280.504;robot1;-27.650066192526545;39.19775025082139;0.0999574659134782;-1.3625111139935991e-09;4.6261185741915274e-08;-0.5647119748619279;0.8252880621016758;-4.98174381394395e-10;1.971893007462432e-09;7.829621360678177e-05;-1.7980981530261994e-09;-2.852931651260158e-09;1.520661515794811e-09
280.537;robot1;-27.650066192527053;39.19775025082336;0.0999574659135196;-1.362477076876603e-09;4.6259500919693794e-08;-0.5647119748612907;0.8252880621021116;-4.987906545774604e-10;1.970977627137994e-09;7.829621357632142e-05;-1.7986552294680066e-09;-2.8520266333638902e-09;1.5197513294255572e-09
280.571;robot1;-27.65006619252756;39.19775025082533;0.099957465913561;-1.3624430014147516e-09;4.6257816035151924e-08;-0.5647119748606542;0.8252880621025473;-4.985593441730363e-10;1.9710435750378317e-09;7.829621356955951e-05;-1.798661608515827e-09;-2.85217257392616e-09;1.518418373609986e-09
280.604;robot1;-27.65006619252807;39.1977502508273;0.0999574659136024;-1.362408569006121e-09;4.62561315659201e-08;-0.5647119748600173;0.8252880621029831;-4.985097489769493e-10;1.9716378075315413e-09;7.829621357243227e-05;-1.7976033688169599e-09;-2.8518899026937e-09;1.518996745573229e-09
280.637;robot1;-27.650066192528573;39.19775025082927;0.0999574659136438;-1.3623740160621627e-09;4.625444724580596e-08;-0.5647119748593802;0.8252880621034191;-4.983516563856853e-10;1.971925379818936e-09;7.82962135616598e-05;-1.7972363526937e-09;-2.851779561894581e-09;1.519846959562081e-09
280.671;robot1;-27.65006619252908;39.19775025083124;0.0999574659136851;-1.3623401274817541e-09;4.6252762979607435e-08;-0.5647119748587439;0.8252880621038544;-4.989357812850684e-10;1.970801940949022e-09;7.829621353694634e-05;-1.7982711493097014e-09;-2.850940650327482e-09;1.5175919473402927e-09
280.704;robot1;-27.65006619252959;39.19775025083321;0.0999574659137265;-1.3623057272474831e-09;4.62510788305352e-08;-0.5647119748581066;0.8252880621042904;-4.988043764085051e-10;1.971275356521283e-09;7.829621355892611e-05;-1.7972945405021152e-09;-2.8513253841698435e-09;1.5199870776091567e-09
280.737;robot1;-27.650066192530097;39.19775025083518;0.0999574659137678;-1.3622713766350171e-09;4.62493948305829e-08;-0.5647119748574707;0.8252880621047255;-4.986761397322088e-10;1.9714725086013313e-09;7.829621353066755e-05;-1.7972084653157064e-09;-2.851023153215328e-09;1.5168025811545263e-09
280.771;robot1;-27.650066192530605;39.19775025083715;0.0999574659138092;-1.362236605151064e-09;4.6247710900464347e-08;-0.5647119748568338;0.8252880621051613;-4.985455515422888e-10;1.9719683781119317e-09;7.829621355660598e-05;-1.7964360181443354e-09;-2.851383123444912e-09;1.519164124541489e-09
280.804;robot1;-27.650066192531117;39.19775025083912;0.0999574659138506;-1.3622021940956787e-09;4.624602677428493e-08;-0.5647119748561973;0.825288062105597;-4.984804890099956e-10;1.9710712080511547e-09;7.829621357065477e-05;-1.7972522674056414e-09;-2.851299577483248e-09;1.518380194390367e-09
280.837;robot1;-27.650066192531614;39.19775025084109;0.099957465913892;-1.3621676880859943e-09;4.6244342718576665e-08;-0.5647119748555604;0.8252880621060328;-4.983316866917096e-10;1.9713749920197704e-09;7.829621356575793e-05;-1.7970162798108021e-09;-2.851290292103062e-09;1.519230146333154e-09
280.871;robot1;-27.65006619253213;39.197750250843065;0.0999574659139333;-1.362133188230976e-09;4.624265887754197e-08;-0.5647119748549231;0.8252880621064689;-4.988598627408851e-10;1.971681132807661e-09;7.829621356072554e-05;-1.7967845328110927e-09;-2.850929494038033e-09;1.5200648172720055e-09
280.904;robot1;-27.650066192532638;39.19775025084503;0.0999574659139747;-1.3620990581972807e-09;4.624097497054772e-08;-0.5647119748542863;0.8252880621069046;-4.988282185546172e-10;1.9707930745898104e-09;7.829621353112136e-05;-1.797468579078689e-09;-2.8506207943898742e-09;1.519080776570917e-09
280.937;robot1;-27.650066192533146;39.197750250847;0.099957465914016;-1.362064775802016e-09;4.623929119323568e-08;-0.5647119748536492;0.8252880621073403;-4.987185236344507e-10;1.971341857874752e-09;7.829621351783275e-05;-1.7970705634841336e-09;-2.850578709939677e-09;1.5193575697495716e-09
280.971;robot1;-27.65006619253365;39.197750250848976;0.0999574659140574;-1.3620302536519395e-09;4.6237607304508514e-08;-0.5647119748530129;0.8252880621077759;-4.98591776542164e-10;1.971753030017432e-09;7.829621356161094e-05;-1.796801281999459e-09;-2.8510332560155503e-09;1.517856111878049e-09
