Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
485.063;robot1;-27.650066207257478;39.19775030686417;0.0999574674406214;1.3014931083397666e-10;6.974767113868653e-10;-0.5647119581349097;0.8252880735473136;-1.0813407297705884e-11;5.98030079206628e-11;7.829617415889371e-05;1.5021244639451718e-11;-8.617863287047627e-11;3.54127718837838e-12
485.083;robot1;-27.65006620725749;39.19775030686423;0.0999574674406231;1.3015126082422643e-10;6.974449969167316e-10;-0.5647119581348995;0.8252880735473206;-1.08386566266109e-11;6.018572432459463e-11;7.829617412422468e-05;1.533432352952844e-11;-8.585289347137646e-11;5.214902830164272e-13
485.103;robot1;-27.65006620725751;39.197750306864286;0.0999574674406249;1.3015319834288643e-10;6.974130630957637e-10;-0.564711958134889;0.8252880735473278;-1.0799237749111397e-11;6.008145668970435e-11;7.829617414093692e-05;1.5065490581485495e-11;-8.62010756773786e-11;1.3652015278413357e-12
485.123;robot1;-27.650066207257527;39.19775030686435;0.0999574674406267;1.3015559612259978e-10;6.973813380907434e-10;-0.5647119581348772;0.8252880735473358;-1.1025715746962609e-11;6.064727833881031e-11;7.82961741781368e-05;1.6060125642414774e-11;-8.637665886755777e-11;4.1611992474902016e-12
485.143;robot1;-27.650066207257545;39.19775030686441;0.0999574674406284;1.3015737483500878e-10;6.973495546303407e-10;-0.5647119581348659;0.8252880735473436;-1.0989640231259628e-11;5.93872622822678e-11;7.829617413022083e-05;1.4973363168326127e-11;-8.577382384142114e-11;3.0987827805235347e-12
485.163;robot1;-27.650066207257563;39.197750306864464;0.0999574674406303;1.3015947522490044e-10;6.973172373507457e-10;-0.5647119581348548;0.8252880735473511;-1.0866724916841409e-11;5.928713842119282e-11;7.829617425758487e-05;1.4901704289102548e-11;-8.701822537199141e-11;2.521290345448214e-12
485.183;robot1;-27.65006620725758;39.19775030686452;0.0999574674406321;1.3016150877056474e-10;6.972852758822932e-10;-0.564711958134844;0.8252880735473584;-1.1046154628942256e-11;5.957797120046738e-11;7.829617420573336e-05;1.5193249400270375e-11;-8.635532434518029e-11;1.7310868316794285e-12
485.205;robot1;-27.6500662072576;39.19775030686458;0.0999574674406339;1.3016371340184122e-10;6.97253528917686e-10;-0.5647119581348335;0.8252880735473657;-1.1126803046628078e-11;6.017308832892969e-11;7.829617420429411e-05;1.571697516233533e-11;-8.619448949723255e-11;1.1391392332479525e-12
485.223;robot1;-27.650066207257616;39.19775030686464;0.0999574674406357;1.3016577489186867e-10;6.972219707955397e-10;-0.5647119581348231;0.8252880735473728;-1.1322470093891743e-11;6.035108868914637e-11;7.829617416336511e-05;1.5693421985619605e-11;-8.572112073532284e-11;9.237661948759792e-13
485.244;robot1;-27.650066207257638;39.1977503068647;0.0999574674406375;1.3016741245738508e-10;6.971898178610082e-10;-0.5647119581348123;0.8252880735473801;-1.1299010023184848e-11;5.893799392415962e-11;7.829617416437038e-05;1.4322846784798318e-11;-8.622413932418353e-11;1.760441901644799e-12
485.263;robot1;-27.65006620725765;39.19775030686476;0.0999574674406392;1.3016919568136272e-10;6.971581457494788e-10;-0.5647119581348019;0.8252880735473875;-1.1605912425302376e-11;5.941577648854266e-11;7.829617412927563e-05;1.5106764278351013e-11;-8.55951145867549e-11;1.2510840153197253e-12
485.283;robot1;-27.65006620725767;39.19775030686481;0.099957467440641;1.3017136537551462e-10;6.971263146738701e-10;-0.5647119581347906;0.825288073547395;-1.141939889714419e-11;5.952577705163626e-11;7.829617415510142e-05;1.5565158503078596e-11;-8.629382420352243e-11;2.8064861766095698e-12
485.323;robot1;-27.650066207257705;39.197750306864926;0.0999574674406446;1.3017578157233865e-10;6.970622833096123e-10;-0.5647119581347685;0.8252880735474101;-1.136396014283029e-11;5.973720870655798e-11;7.829617414037744e-05;1.553685471747725e-11;-8.61825327505012e-11;2.226088982293148e-12
485.343;robot1;-27.650066207257723;39.19775030686498;0.0999574674406463;1.3017774442931028e-10;6.970305164039531e-10;-0.564711958134758;0.8252880735474175;-1.1416014272957568e-11;5.976676666663972e-11;7.829617413017527e-05;1.5295169103500688e-11;-8.595385450066871e-11;1.2275202410599872e-12
485.363;robot1;-27.65006620725774;39.19775030686504;0.0999574674406481;1.3017971003242208e-10;6.969987599306224e-10;-0.5647119581347475;0.8252880735474244;-1.1390107732576216e-11;5.970556255117504e-11;7.829617413703458e-05;1.531151751409016e-11;-8.593959614256542e-11;1.0092240755718794e-12
485.383;robot1;-27.65006620725776;39.197750306865096;0.0999574674406498;1.3018188432611349e-10;6.969667746173913e-10;-0.5647119581347362;0.8252880735474324;-1.136450488751144e-11;5.981423991116091e-11;7.829617418301314e-05;1.539712377178825e-11;-8.655312824964207e-11;3.321842491841319e-12
485.403;robot1;-27.650066207257776;39.19775030686515;0.0999574674406516;1.3018393826653072e-10;6.96934888493635e-10;-0.5647119581347255;0.8252880735474397;-1.1245090338952872e-11;5.986284628535246e-11;7.829617417359715e-05;1.5310442937091018e-11;-8.625343053768493e-11;1.559865885893219e-12
485.423;robot1;-27.650066207257797;39.19775030686521;0.0999574674406534;1.3018585737383624e-10;6.969029520243238e-10;-0.5647119581347146;0.8252880735474472;-1.1224955622538782e-11;5.978062962546839e-11;7.829617414537406e-05;1.503119425030264e-11;-8.618428396186099e-11;2.1750050286251485e-12
485.443;robot1;-27.65006620725781;39.19775030686527;0.0999574674406551;1.3018766917544388e-10;6.968710727666498e-10;-0.5647119581347038;0.8252880735474546;-1.1058087084876042e-11;6.008839582623535e-11;7.829617413506525e-05;1.4918516627563676e-11;-8.596857209156298e-11;2.068906378667181e-12
485.463;robot1;-27.65006620725783;39.19775030686533;0.0999574674406569;1.3018981202728095e-10;6.968396362895871e-10;-0.5647119581346924;0.8252880735474623;-1.137440534977197e-11;6.078525044042663e-11;7.8296174141202e-05;1.5964610912148994e-11;-8.561186600254095e-11;3.0594010696142148e-12
485.483;robot1;-27.650066207257847;39.19775030686539;0.0999574674406587;1.301916166097437e-10;6.968074989571195e-10;-0.5647119581346811;0.82528807354747;-1.1157894677588244e-11;5.938924074212724e-11;7.829617418515779e-05;1.461584649202691e-11;-8.638674767831549e-11;3.298051034081764e-12
485.503;robot1;-27.650066207257865;39.19775030686544;0.0999574674406605;1.3019351367714744e-10;6.967753123952552e-10;-0.5647119581346699;0.8252880735474777;-1.1269034594212647e-11;5.929158398039796e-11;7.829617418720361e-05;1.471387335192666e-11;-8.657266821499119e-11;2.8802503335884597e-12
485.523;robot1;-27.650066207257883;39.1977503068655;0.0999574674406622;1.301952652702052e-10;6.967436627015823e-10;-0.5647119581346596;0.8252880735474848;-1.12262339162972e-11;5.970684834489182e-11;7.82961741119776e-05;1.508056740043169e-11;-8.552195843953068e-11;7.234260514701039e-13
485.543;robot1;-27.6500662072579;39.19775030686556;0.099957467440664;1.301971832644851e-10;6.967117173887391e-10;-0.5647119581346491;0.8252880735474919;-1.0995865674241806e-11;5.96032541178515e-11;7.82961741583661e-05;1.502140161197208e-11;-8.619757273189295e-11;9.89449312229329e-13
485.563;robot1;-27.65006620725792;39.197750306865615;0.0999574674406658;1.3019960313573712e-10;6.966800514180265e-10;-0.5647119581346376;0.8252880735474998;-1.121792492018893e-11;6.015782416967783e-11;7.829617418747939e-05;1.616463666789282e-11;-8.63033507306621e-11;3.758499636151242e-12
485.583;robot1;-27.650066207257936;39.19775030686567;0.0999574674406676;1.3020197016654738e-10;6.966483270901008e-10;-0.5647119581346267;0.8252880735475072;-1.1079103108976675e-11;6.019722198218198e-11;7.829617421453873e-05;1.6010708557175626e-11;-8.634002286370858e-11;2.152080694454057e-12
485.603;robot1;-27.650066207257957;39.19775030686573;0.0999574674406694;1.3020418923900878e-10;6.96616554165182e-10;-0.5647119581346156;0.8252880735475149;-1.1059998081385262e-11;6.011740963813345e-11;7.829617418462644e-05;1.5711019332561177e-11;-8.625317053189605e-11;2.750626038598467e-12
485.623;robot1;-27.65006620725797;39.197750306865785;0.0999574674406713;1.3020625830930507e-10;6.965846447603805e-10;-0.5647119581346041;0.8252880735475228;-1.0885137508510323e-11;6.005530708708244e-11;7.829617419915115e-05;1.5308899391619902e-11;-8.630895815278974e-11;3.728401834737173e-12
485.643;robot1;-27.65006620725799;39.19775030686584;0.099957467440673;1.3020835279735808e-10;6.965530809068973e-10;-0.5647119581345925;0.8252880735475306;-1.1161698303310467e-11;6.031391009740618e-11;7.829617417692636e-05;1.5740982905466854e-11;-8.576749126589078e-11;3.748578556389452e-12
485.663;robot1;-27.650066207258007;39.1977503068659;0.0999574674406748;1.3021046241114315e-10;6.96521211609052e-10;-0.564711958134581;0.8252880735475385;-1.108908036608006e-11;6.02285685000702e-11;7.829617417439969e-05;1.5420872687674123e-11;-8.628895750449638e-11;3.6167297638691696e-12
485.683;robot1;-27.650066207258025;39.19775030686596;0.0999574674406766;1.3021242607532126e-10;6.964891842769787e-10;-0.5647119581345691;0.8252880735475466;-1.0919688545199208e-11;6.016848779071628e-11;7.829617417991776e-05;1.5001678594517708e-11;-8.63849951984272e-11;4.579200798492828e-12
485.703;robot1;-27.650066207258043;39.19775030686602;0.0999574674406783;1.3021413322461393e-10;6.96457783204266e-10;-0.5647119581345582;0.8252880735475541;-1.1061382447629536e-11;6.062416597575506e-11;7.82961740963213e-05;1.528587327550382e-11;-8.506139244996554e-11;2.1600637032013894e-12
485.723;robot1;-27.65006620725806;39.19775030686608;0.0999574674406801;1.3021574203848228e-10;6.964254904454776e-10;-0.5647119581345474;0.8252880735475614;-1.0785392616036454e-11;5.920216283116909e-11;7.829617417051709e-05;1.411800004043876e-11;-8.642197234386531e-11;1.7096831259834404e-12
485.743;robot1;-27.65006620725808;39.19775030686613;0.0999574674406819;1.3021787871423416e-10;6.963934963501971e-10;-0.5647119581345356;0.8252880735475695;-1.10089009412384e-11;5.974992659382187e-11;7.829617419675839e-05;1.532716271378821e-11;-8.652525041809081e-11;4.475194115434113e-12
485.763;robot1;-27.650066207258096;39.19775030686619;0.0999574674406837;1.3021984682224187e-10;6.963618774465436e-10;-0.5647119581345242;0.8252880735475775;-1.0955663461761962e-11;5.9790504792917e-11;7.829617414672515e-05;1.5473221414211898e-11;-8.571537040838609e-11;3.386720303400195e-12
485.783;robot1;-27.650066207258117;39.19775030686625;0.0999574674406855;1.302218484018829e-10;6.963300925953608e-10;-0.5647119581345125;0.8252880735475855;-1.0917218725846912e-11;5.967857213154278e-11;7.829617415709021e-05;1.5340984273821684e-11;-8.602707584050181e-11;4.178093513134775e-12
485.803;robot1;-27.65006620725813;39.197750306866304;0.0999574674406872;1.302238952919393e-10;6.962983617038641e-10;-0.5647119581345015;0.8252880735475929;-1.093191901113392e-11;5.968042917490904e-11;7.829617413982934e-05;1.547631710001828e-11;-8.598922069697592e-11;2.262019986622231e-12
485.823;robot1;-27.65006620725815;39.19775030686636;0.099957467440689;1.3022592176177859e-10;6.962666127042398e-10;-0.5647119581344903;0.8252880735476006;-1.1076608789072712e-11;5.958889132246999e-11;7.829617415088663e-05;1.5421671024125978e-11;-8.59962790624835e-11;2.791431140611508e-12
485.843;robot1;-27.650066207258167;39.19775030686642;0.0999574674406907;1.3022816005839683e-10;6.962349916800346e-10;-0.5647119581344784;0.8252880735476087;-1.1264800038809846e-11;5.970811084661118e-11;7.829617415241819e-05;1.5915258943624816e-11;-8.602457185211796e-11;4.613386800234235e-12
485.863;robot1;-27.650066207258185;39.19775030686648;0.0999574674406925;1.3023033336049723e-10;6.962034472649725e-10;-0.5647119581344672;0.8252880735476164;-1.115633783826315e-11;5.975462492828035e-11;7.829617413672724e-05;1.5894043953845097e-11;-8.582473777805765e-11;2.8206468862065318e-12
485.883;robot1;-27.6500662072582;39.19775030686653;0.0999574674406943;1.3023239953858448e-10;6.961717428205374e-10;-0.5647119581344556;0.8252880735476242;-1.098976640461152e-11;5.969137260553337e-11;7.829617414814375e-05;1.5536025097300708e-11;-8.596771078937834e-11;3.781670610936553e-12
485.903;robot1;-27.65006620725822;39.19775030686659;0.099957467440696;1.302343483854049e-10;6.961399588591106e-10;-0.5647119581344437;0.8252880735476323;-1.097473310242256e-11;5.961176856099221e-11;7.82961741149023e-05;1.5252379172731735e-11;-8.596632876702411e-11;4.405385527092956e-12
485.923;robot1;-27.65006620725824;39.19775030686665;0.0999574674406977;1.3023647753420752e-10;6.961085201428785e-10;-0.5647119581344328;0.8252880735476399;-1.0907935054289644e-11;6.04870015036787e-11;7.8296174105144e-05;1.5939063328983043e-11;-8.559990148418691e-11;2.504647234616632e-12
485.943;robot1;-27.650066207258256;39.19775030686671;0.0999574674406995;1.3023824021882908e-10;6.960763783918015e-10;-0.5647119581344217;0.8252880735476475;-1.068531477848226e-11;5.909560769356865e-11;7.829617415142246e-05;1.454111384800452e-11;-8.634626869636749e-11;2.768829766737504e-12
485.963;robot1;-27.650066207258277;39.197750306866766;0.0999574674407012;1.3024014619803156e-10;6.960446686785902e-10;-0.5647119581344101;0.8252880735476554;-1.0741984433568702e-11;5.961828281699365e-11;7.829617413306606e-05;1.52661055814532e-11;-8.579479133632975e-11;3.660773911743833e-12
485.983;robot1;-27.65006620725829;39.19775030686682;0.0999574674407029;1.3024190988051656e-10;6.960129956905376e-10;-0.564711958134399;0.825288073547663;-1.0793822738481296e-11;5.964470051050104e-11;7.82961741222827e-05;1.5073017270595028e-11;-8.557358353257013e-11;2.656570666121889e-12
486.023;robot1;-27.650066207258327;39.197750306866936;0.0999574674407065;1.302457973697085e-10;6.959492134878481e-10;-0.5647119581343771;0.8252880735476779;-1.0537589532905792e-11;5.948081768445155e-11;7.829617418610331e-05;1.5025079311507228e-11;-8.617173036463369e-11;2.6693767686808525e-12
486.043;robot1;-27.650066207258345;39.19775030686699;0.0999574674407083;1.3024810599429338e-10;6.959176129419051e-10;-0.5647119581343656;0.8252880735476861;-1.0669030625948363e-11;6.014871376504956e-11;7.829617420138685e-05;1.6054252838112397e-11;-8.606981944619112e-11;3.925121665536177e-12
486.063;robot1;-27.65006620725836;39.19775030686705;0.0999574674407101;1.3025025491545996e-10;6.95886056343055e-10;-0.5647119581343535;0.8252880735476941;-1.0521854664887067e-11;6.008986503819786e-11;7.829617417526422e-05;1.5840014563243938e-11;-8.581685846910492e-11;4.6758901199663946e-12
486.083;robot1;-27.65006620725838;39.19775030686711;0.0999574674407119;1.302523914290163e-10;6.958542951393468e-10;-0.5647119581343424;0.825288073547702;-1.0517384037307319e-11;6.011234197228143e-11;7.8296174199149e-05;1.5587874475673974e-11;-8.614075300576539e-11;2.9417659543785174e-12
486.103;robot1;-27.6500662072584;39.19775030686717;0.0999574674407137;1.302543443067629e-10;6.958227258678213e-10;-0.564711958134331;0.8252880735477097;-1.0555543257668907e-11;6.007124086773101e-11;7.829617416589827e-05;1.5501637935151095e-11;-8.561653207643146e-11;3.432846587918552e-12
486.123;robot1;-27.650066207258416;39.19775030686722;0.0999574674407155;1.3025619905095263e-10;6.957910708045606e-10;-0.5647119581343193;0.8252880735477177;-1.0544099865434944e-11;5.999203505536831e-11;7.829617412628262e-05;1.524294949738084e-11;-8.564729212806755e-11;4.042293079353173e-12
486.163;robot1;-27.65006620725845;39.19775030686733;0.099957467440719;1.3026009078298382e-10;6.957275318385367e-10;-0.5647119581342964;0.8252880735477331;-1.0597330608673502e-11;6.016001713425178e-11;7.829617413605453e-05;1.549367772331672e-11;-8.585760241284864e-11;4.331396059917223e-12
486.183;robot1;-27.65006620725847;39.19775030686739;0.0999574674407207;1.3026201593518947e-10;6.956957121510951e-10;-0.5647119581342843;0.8252880735477417;-1.0430859806415416e-11;6.009338561015398e-11;7.829617414269951e-05;1.517343714815447e-11;-8.599860543484942e-11;5.293567992454979e-12
486.203;robot1;-27.650066207258487;39.19775030686745;0.0999574674407224;1.3026392477462728e-10;6.956638806805346e-10;-0.5647119581342729;0.8252880735477495;-1.0448937353953008e-11;6.011302590690486e-11;7.829617412416792e-05;1.5133363841397747e-11;-8.599953263890653e-11;3.383074723935395e-12
486.223;robot1;-27.650066207258504;39.19775030686751;0.0999574674407241;1.3026570983848507e-10;6.956322774426653e-10;-0.5647119581342611;0.8252880735477572;-1.0487004746368253e-11;6.006061598884241e-11;7.829617409636696e-05;1.5187339146983962e-11;-8.548282921305454e-11;3.871909357698383e-12
486.243;robot1;-27.65006620725852;39.19775030686757;0.0999574674407259;1.3026766819125075e-10;6.95600974748384e-10;-0.56471195813425;0.8252880735477649;-1.059302683976744e-11;6.090838519199947e-11;7.829617409177878e-05;1.5812099399896446e-11;-8.518252234268579e-11;2.7247701038488346e-12
486.263;robot1;-27.65006620725854;39.197750306867626;0.0999574674407276;1.3026972938142386e-10;6.95569124588959e-10;-0.5647119581342387;0.8252880735477727;-1.0540476120955548e-11;5.971131458739937e-11;7.82961741693576e-05;1.5364304493312115e-11;-8.620235472829387e-11;3.267660419907684e-12
486.283;robot1;-27.65006620725856;39.19775030686768;0.0999574674407294;1.3027172484471342e-10;6.95537190076637e-10;-0.564711958134227;0.8252880735477809;-1.0371056887986184e-11;5.963251162712047e-11;7.829617419101544e-05;1.5161008843608687e-11;-8.626728563288375e-11;4.200020990432999e-12
486.303;robot1;-27.650066207258572;39.19775030686774;0.0999574674407312;1.30273547018304e-10;6.95505610653424e-10;-0.5647119581342156;0.8252880735477884;-1.0315211032988555e-11;5.967487556000575e-11;7.829617415021027e-05;1.527644482734722e-11;-8.548520487200172e-11;3.1577139749495147e-12
486.323;robot1;-27.650066207258597;39.1977503068678;0.099957467440733;1.3027548282821074e-10;6.95473931902035e-10;-0.5647119581342043;0.8252880735477962;-1.0105079599566006e-11;5.958112705870369e-11;7.829617416251371e-05;1.5352053144395375e-11;-8.577719756625059e-11;3.2124385510670028e-12
