Time,Robot,PosX,PosY,Speed
198.764,robot1,-27.50661323072049,36.91388543587285,0.49999772555061406
198.864,robot1,-27.486182745764808,36.868250185229776,0.4999985063181934
198.964,robot1,-27.46575220348557,36.82261485361808,0.49999962769083
199.063,robot1,-27.445321600054868,36.77697942023174,0.5000008137619669
199.164,robot1,-27.424890946752885,36.73134388922159,0.5000017737027892
199.263,robot1,-27.40446026717288,36.685708288599606,0.5000022726995482
199.364,robot1,-27.384029591437844,36.640072663357905,0.5000021885748153
199.464,robot1,-27.36359894885439,36.594437064508426,0.5000015410045072
199.564,robot1,-27.34316836077938,36.54880153667655,0.5000004868294666
199.664,robot1,-27.322737835411,36.503166107210355,0.4999992824796815
199.764,robot1,-27.302307365764985,36.457530779440226,0.49999822197435606
199.863,robot1,-27.28187693135064,36.41189553178089,0.4999975649175473
199.964,robot1,-27.261446503171463,36.36626032297209,0.4999974721872359
200.064,robot1,-27.24101605084509,36.32062510221628,0.4999979657003454
200.164,robot1,-27.220585550084518,36.27498982169888,0.4999989229248637
200.264,robot1,-27.200154988674154,36.229354448349895,0.500000107569163
200.364,robot1,-27.179724369454487,36.18371897191746,0.5000012283031462
200.464,robot1,-27.159293709594955,36.138083407398575,0.5000020103501271
200.564,robot1,-27.13886303636673,36.092447791305524,0.500002262160047
200.664,robot1,-27.118432380476918,36.046812172739685,0.500001921395836
200.764,robot1,-27.09800176859101,36.00117660144682,0.5000010698202954
200.864,robot1,-27.077571216842106,35.955541115708144,0.49999991377636155
200.964,robot1,-27.057140726886626,35.90990573296818,0.4999987345765645
201.064,robot1,-27.036710285472466,35.86427044549416,0.49999782011818406
201.164,robot1,-27.016279867655086,35.81863522219482,0.49999739401363985
201.264,robot1,-26.99584944290603,35.77300001622261,0.49999755994187256
201.364,robot1,-26.975418982623065,35.727364776508,0.4999982756546994
201.464,robot1,-26.954988538140096,35.6817294523943,0.4999991932036108
201.564,robot1,-26.934557987011143,35.63609402575586,0.500000687496165
201.664,robot1,-26.91412733113425,35.59045849478794,0.5000018964997855
201.764,robot1,-26.893696616614882,35.544822889463134,0.5000024966290083
201.864,robot1,-26.87326590131453,35.499187257352,0.5000023988983395
201.964,robot1,-26.852835234059313,35.453551650588054,0.5000016649735357
202.064,robot1,-26.832404651123813,35.40791611369678,0.5000005105766436
202.164,robot1,-26.811974143051966,35.36228067458681,0.49999929523883424
202.264,robot1,-26.791543698964105,35.31664533689296,0.49999816933270175
202.364,robot1,-26.771113312245504,35.27101008042664,0.49999738106663744
202.464,robot1,-26.750682965063337,35.22537486449203,0.4999971234044875
202.564,robot1,-26.7302526329989,35.17973963691264,0.49999746401793976
202.664,robot1,-26.709822289388168,35.13410434691019,0.49999832742428224
202.764,robot1,-26.689391889383156,35.08846895857345,0.4999997324225582
202.864,robot1,-26.66896137801605,35.04283345847683,0.5000011477785007
202.964,robot1,-26.64853077876892,34.997197862151864,0.5000021446956299
203.064,robot1,-26.628100146922918,34.95156220844131,0.5000024557909445
203.164,robot1,-26.607669539493386,34.90592654887457,0.5000020671853125
203.264,robot1,-26.58723900447288,34.86029093377791,0.5000010935428127
203.364,robot1,-26.566808551965277,34.81465540195951,0.4999999314017438
203.464,robot1,-26.546378164104613,34.76901997138851,0.4999987431289063
203.564,robot1,-26.52594783877692,34.72338463539505,0.4999977372838998
203.664,robot1,-26.505517564928464,34.6777493645263,0.4999971639097748
203.764,robot1,-26.485087321375232,34.63211411174361,0.49999716698459085
203.864,robot1,-26.46465708195503,34.58647882388623,0.4999977535662588
203.964,robot1,-26.444226821005262,34.540843454778766,0.49999878724204827
204.064,robot1,-26.423796485057267,34.49520797788498,0.5000002883415643
204.164,robot1,-26.40336604317549,34.44957239116208,0.5000015783647698
204.264,robot1,-26.382935534440175,34.40393672124296,0.500002304610448
204.364,robot1,-26.362505020260425,34.358301014162734,0.5000023096577989
204.464,robot1,-26.342074556586933,34.31266532262624,0.5000016312294686
204.56,robot1,-26.321644178065785,34.26702969335175,0.5000005598211282
204.664,robot1,-26.301213869685537,34.221394157105905,0.49999937869566646
204.764,robot1,-26.280783624053353,34.17575872150074,0.49999824179364
204.864,robot1,-26.260353438232688,34.13012336986414,0.4999973995457224
204.964,robot1,-26.239923296149218,34.084488064143855,0.4999970671891741
205.064,robot1,-26.21949317389452,34.03885275308405,0.4999973321096926
205.164,robot1,-26.199063044505902,33.99321738500681,0.4999981388970059
205.264,robot1,-26.178632884227554,33.94758192052982,0.49999935776873106
205.364,robot1,-26.158202625874484,33.90194634391177,0.5000008392230623
205.464,robot1,-26.13777227784182,33.85631066471482,0.50000192898749
205.564,robot1,-26.117341888402073,33.81067491955206,0.5000023513119599
205.664,robot1,-26.096911520095308,33.765039159151044,0.5000020500579807
205.764,robot1,-26.07648122493077,33.71940343501037,0.500001146528539
205.864,robot1,-26.056051009586806,33.67376778833711,0.5000000284622319
205.964,robot1,-26.03562085845369,33.62813224051494,0.4999988473742556
206.064,robot1,-26.015190770098634,33.58249678854984,0.499997806818188
206.163,robot1,-25.9947607362969,33.53686140606737,0.4999971669910907
206.263,robot1,-25.97433073695494,33.4912260479229,0.499997091954679
206.364,robot1,-25.95390074612492,33.44559066105553,0.4999976082511964
206.464,robot1,-25.933470737526783,33.399955197667154,0.4999985977713367
206.564,robot1,-25.913040679993664,33.354319627556634,0.49999999280442176
206.664,robot1,-25.892610518175648,33.30868394529024,0.50000133526384
206.764,robot1,-25.872180285143653,33.26304817322851,0.5000021706974714
206.864,robot1,-25.851750038587156,33.217412355377746,0.5000022760877385
206.964,robot1,-25.831319838235366,33.17177654466502,0.5000016826621294
207.064,robot1,-25.810889722580665,33.126140789328154,0.5000006605916932
207.164,robot1,-25.790459676973622,33.08050512315542,0.4999994971534284
207.264,robot1,-25.770029693984952,33.0348695572593,0.4999983487589532
207.364,robot1,-25.74959977224827,32.98923407824941,0.4999974547468555
207.464,robot1,-25.72916989766127,32.94359865072701,0.4999970479559337
207.563,robot1,-25.708740047002117,32.89796322455009,0.49999723513616445
207.664,robot1,-25.68831019324658,32.85232774735807,0.4999979805338019
207.764,robot1,-25.667880312790153,32.806692177413105,0.4999991007751987
207.864,robot1,-25.647450358493305,32.761056495227855,0.5000005888819462
207.964,robot1,-25.627020308707188,32.715420706515296,0.500001746935953
208.064,robot1,-25.60659021022855,32.66978484476066,0.5000022824749486
208.164,robot1,-25.586160125921246,32.62414895935952,0.5000020768734929
208.264,robot1,-25.565730110776098,32.57851310272199,0.5000012393491251
208.364,robot1,-25.54530017646657,32.53287731816327,0.5000001508757009
208.464,robot1,-25.524870306806815,32.487241630317634,0.49999897550268196
208.564,robot1,-25.504440499876527,32.441606039654175,0.4999979040053533
208.664,robot1,-25.484010749866616,32.39597052281567,0.4999971998946791
208.763,robot1,-25.463581037919177,32.35033503671423,0.4999970461337964
208.864,robot1,-25.443151338506507,32.30469952861209,0.49999748914648723
208.964,robot1,-25.42272162492443,32.259063949285334,0.49999842880273015
209.064,robot1,-25.402291874819312,32.213428265284456,0.4999997333919747
209.164,robot1,-25.38186202650541,32.16779246818626,0.5000011292532313
209.264,robot1,-25.3614321031019,32.122156575753266,0.5000020506663968
209.364,robot1,-25.34100215719006,32.07652063006944,0.5000022648772511
209.464,robot1,-25.320572251492624,32.03088468359374,0.5000017600363336
209.564,robot1,-25.30014242895816,31.985248785976133,0.5000007773710129
209.664,robot1,-25.279712677852817,31.93961297368727,0.4999996332603929
209.764,robot1,-25.259282989455144,31.893977261215063,0.49999847503732003
209.864,robot1,-25.23885336315346,31.848341638433794,0.4999975331814043
209.964,robot1,-25.218423786906975,31.802706072659713,0.4999970532860018
210.064,robot1,-25.197994238335202,31.757070515079437,0.49999716126008714
210.164,robot1,-25.177564690535643,31.711434912872715,0.49999784120221874
210.264,robot1,-25.15713511885233,31.665799222229484,0.49999892597452006
210.364,robot1,-25.136705488943615,31.620163420045127,0.5000003654990117
210.464,robot1,-25.116275761006445,31.574527508555157,0.5000015870422957
210.564,robot1,-25.09584597820208,31.528891517749052,0.5000022255029223
210.664,robot1,-25.07541620112887,31.48325549556766,0.5000021170164427
210.763,robot1,-25.05498648816054,31.437619494918913,0.5000013446234143
210.864,robot1,-25.03455685713976,31.391983561035918,0.5000002894265191
210.964,robot1,-25.014127291795273,31.34634772152954,0.49999911644892747
211.064,robot1,-24.993697789016124,31.300711980338484,0.4999980184950624
211.164,robot1,-24.97326834499607,31.255076317133078,0.4999972529891651
211.264,robot1,-24.952838942295124,31.209440691040534,0.4999970205040592
211.364,robot1,-24.932409555961424,31.16380504987451,0.49999738786116027
211.464,robot1,-24.91198015899197,31.118169343202105,0.4999982726660822
211.564,robot1,-24.891550730414245,31.07253353472761,0.49999945641539
211.664,robot1,-24.871121215162994,31.026897612723555,0.5000009389213433
211.764,robot1,-24.85069161840629,30.981261590872005,0.5000019386735931
211.864,robot1,-24.830261983965755,30.935625510160722,0.500002264835283
211.964,robot1,-24.809832389580258,30.88998941971085,0.5000018462735086
212.064,robot1,-24.789402876021352,30.84435337154155,0.5000009075980304
212.164,robot1,-24.768973435988972,30.798717404674,0.49999978052777255
212.264,robot1,-24.748544058988877,30.75308153691227,0.4999986143200804
212.364,robot1,-24.72811474451449,30.70744576141022,0.4999976282293452
212.464,robot1,-24.707685482624004,30.66181004826996,0.4999970771128277
212.564,robot1,-24.687256251897878,30.616174350218362,0.4999971045196023
212.664,robot1,-24.66682702574109,30.570538614198156,0.49999771571738105
212.764,robot1,-24.646397778530392,30.524902794535176,0.49999876238380325
212.864,robot1,-24.625968483450595,30.479266864695457,0.500000155837795
212.964,robot1,-24.605539089918107,30.433630823603703,0.5000014355872442
213.064,robot1,-24.585109617043265,30.387994700701885,0.5000022465388574
213.164,robot1,-24.56468015006437,30.34235853753005,0.5000021633781219
213.264,robot1,-24.54425075118967,30.296722386342587,0.500001462497336
213.364,robot1,-24.52382143600204,30.25108629644108,0.5000004365068133
213.464,robot1,-24.503392187544776,30.20545029845427,0.49999926873048445
213.564,robot1,-24.482963001588875,30.159814399645832,0.4999981479800298
213.664,robot1,-24.462533875789486,30.114178582765522,0.499997324220699
213.764,robot1,-24.4421047942368,30.068542809301434,0.49999701433374166
213.864,robot1,-24.42167573269801,30.022907027838635,0.4999973027277067
213.964,robot1,-24.401246663989806,29.977271186963787,0.49999812831779195
214.064,robot1,-24.380817565878615,29.93163524788408,0.4999992898512411
214.164,robot1,-24.360388392277347,29.88599919522638,0.5000007608183118
214.264,robot1,-24.339959130539693,29.84036303915075,0.5000018341266361
214.364,robot1,-24.31952980283877,29.794726821443575,0.500002280550448
214.464,robot1,-24.29910052727271,29.749090582842932,0.5000019393518288
214.564,robot1,-24.278671329834154,29.703454379810815,0.5000010451651277
214.664,robot1,-24.258242208598883,29.65781825395698,0.499999936417039
214.764,robot1,-24.23781315092384,29.612182226240062,0.4999987644802438
214.864,robot1,-24.217384155967654,29.56654629308618,0.4999977387847989
214.964,robot1,-24.196955215767105,29.520910427454837,0.49999711843326594
215.059,robot1,-24.176526309962075,29.47527458381611,0.4999970661924689
215.164,robot1,-24.156097412411434,29.42963870909797,0.4999976036553642
215.264,robot1,-24.1356684967734,29.384002755955787,0.4999986078390811
215.364,robot1,-24.11523954008437,29.33836669462741,0.49999995733082364
215.464,robot1,-24.09481048544579,29.29273052082898,0.5000012916412441
215.564,robot1,-24.074381349858516,29.247094259387104,0.5000022064222751
215.663,robot1,-24.05395220233955,29.20145795254904,0.5000022059332401
215.764,robot1,-24.033523120270303,29.155821649904837,0.5000015911938862
215.864,robot1,-24.013094122910108,29.110185402933617,0.5000005837909283
215.964,robot1,-23.992665193651714,29.064549245122027,0.49999942553468874
216.064,robot1,-23.97223632695086,29.018913186960578,0.4999982857903898
216.163,robot1,-23.951807521448867,28.973277214340975,0.49999740748484656
216.264,robot1,-23.931378762926457,28.927641291249667,0.49999702158440784
216.364,robot1,-23.910950027908644,28.88200536728206,0.49999723088449666
216.464,robot1,-23.890521289243665,28.836369390259744,0.49999799433072367
216.564,robot1,-23.87009252362227,28.790733319047824,0.49999912559375986
216.664,robot1,-23.849663691601116,28.74509713479432,0.5000005822088006
216.764,robot1,-23.829234766477985,28.699460844118413,0.5000017243350777
216.864,robot1,-23.80880576973321,28.65382448552213,0.5000022846690909
216.964,robot1,-23.78837681324446,28.608188099645766,0.500002021450058
217.064,robot1,-23.76794793185518,28.562551742457387,0.500001177953433
217.164,robot1,-23.747519129207976,28.51691545798815,0.5000000898863286
217.264,robot1,-23.727090390950146,28.471279270228806,0.4999989176818268
217.364,robot1,-23.706661715397175,28.42564317892792,0.49999785671187125
217.464,robot1,-23.686233096540825,28.380007159973673,0.49999717033527435
217.564,robot1,-23.66580451523749,28.334371169775846,0.49999703836478404
217.664,robot1,-23.645375945789667,28.288735155506178,0.499997501858117
217.764,robot1,-23.624947361514458,28.243099068315345,0.49999845646045427
217.864,robot1,-23.604518741859316,28.197462875381245,0.499999742590598
217.964,robot1,-23.584090026896433,28.15182656931509,0.5000011386086599
218.064,robot1,-23.563661230542685,28.10619016996776,0.500002147921852
218.164,robot1,-23.54323240291892,28.060553720513777,0.5000022354809076
218.264,robot1,-23.52280363866696,28.014917267272814,0.5000017120947589
